__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 768, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-154/200", "status": "running", "detail": "mse=26.5244", "event": "fold-done", "progress_pct": 76, "progress_text": "[##############----] 768/1005  76%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 768, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-154/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 76, "progress_text": "[##############----] 768/1005  76%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 769, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-154/200", "status": "running", "detail": "mse=1.4692", "event": "fold-done", "progress_pct": 77, "progress_text": "[##############----] 769/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 769, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-154/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 77, "progress_text": "[##############----] 769/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 770, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-154/200", "status": "running", "detail": "mse=67.1555", "event": "fold-done", "progress_pct": 77, "progress_text": "[##############----] 770/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 770, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-155/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 77, "progress_text": "[##############----] 770/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 771, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-155/200", "status": "running", "detail": "mse=17.0305", "event": "fold-done", "progress_pct": 77, "progress_text": "[##############----] 771/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 771, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-155/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 77, "progress_text": "[##############----] 771/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 772, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-155/200", "status": "running", "detail": "mse=9.5274", "event": "fold-done", "progress_pct": 77, "progress_text": "[##############----] 772/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 772, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-155/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 77, "progress_text": "[##############----] 772/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 773, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-155/200", "status": "running", "detail": "mse=24.0251", "event": "fold-done", "progress_pct": 77, "progress_text": "[##############----] 773/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 773, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-155/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 77, "progress_text": "[##############----] 773/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 774, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-155/200", "status": "running", "detail": "mse=1.5751", "event": "fold-done", "progress_pct": 77, "progress_text": "[##############----] 774/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 774, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-155/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 77, "progress_text": "[##############----] 774/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 775, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-155/200", "status": "running", "detail": "mse=67.2755", "event": "fold-done", "progress_pct": 77, "progress_text": "[##############----] 775/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 775, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-156/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 77, "progress_text": "[##############----] 775/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 776, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-156/200", "status": "running", "detail": "mse=20.5132", "event": "fold-done", "progress_pct": 77, "progress_text": "[##############----] 776/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 776, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-156/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 77, "progress_text": "[##############----] 776/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 777, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-156/200", "status": "running", "detail": "mse=10.1126", "event": "fold-done", "progress_pct": 77, "progress_text": "[##############----] 777/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 777, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-156/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 77, "progress_text": "[##############----] 777/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 778, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-156/200", "status": "running", "detail": "mse=27.3767", "event": "fold-done", "progress_pct": 77, "progress_text": "[##############----] 778/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 778, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-156/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 77, "progress_text": "[##############----] 778/1005  77%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 779, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-156/200", "status": "running", "detail": "mse=5.9189", "event": "fold-done", "progress_pct": 78, "progress_text": "[##############----] 779/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 779, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-156/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 78, "progress_text": "[##############----] 779/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 780, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-156/200", "status": "running", "detail": "mse=81.2080", "event": "fold-done", "progress_pct": 78, "progress_text": "[##############----] 780/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 780, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-157/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 78, "progress_text": "[##############----] 780/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 781, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-157/200", "status": "running", "detail": "mse=17.4145", "event": "fold-done", "progress_pct": 78, "progress_text": "[##############----] 781/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 781, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-157/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 78, "progress_text": "[##############----] 781/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 782, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-157/200", "status": "running", "detail": "mse=16.6333", "event": "fold-done", "progress_pct": 78, "progress_text": "[##############----] 782/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 782, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-157/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 78, "progress_text": "[##############----] 782/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 783, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-157/200", "status": "running", "detail": "mse=42.0380", "event": "fold-done", "progress_pct": 78, "progress_text": "[##############----] 783/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 783, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-157/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 78, "progress_text": "[##############----] 783/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 784, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-157/200", "status": "running", "detail": "mse=3.2510", "event": "fold-done", "progress_pct": 78, "progress_text": "[##############----] 784/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 784, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-157/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 78, "progress_text": "[##############----] 784/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 785, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-157/200", "status": "running", "detail": "mse=64.4098", "event": "fold-done", "progress_pct": 78, "progress_text": "[##############----] 785/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 785, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-158/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 78, "progress_text": "[##############----] 785/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 786, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-158/200", "status": "running", "detail": "mse=1252.4157", "event": "fold-done", "progress_pct": 78, "progress_text": "[##############----] 786/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 786, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-158/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 78, "progress_text": "[##############----] 786/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 787, "total_folds": 5, "current_fold": 1, "phase": "tune-trial-158/200", "status": "running", "detail": "mse=1171.7158", "event": "fold-done", "progress_pct": 78, "progress_text": "[##############----] 787/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 787, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-158/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 78, "progress_text": "[##############----] 787/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 788, "total_folds": 5, "current_fold": 2, "phase": "tune-trial-158/200", "status": "running", "detail": "mse=817.0514", "event": "fold-done", "progress_pct": 78, "progress_text": "[##############----] 788/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 788, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-158/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 78, "progress_text": "[##############----] 788/1005  78%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 789, "total_folds": 5, "current_fold": 3, "phase": "tune-trial-158/200", "status": "running", "detail": "mse=1737.9799", "event": "fold-done", "progress_pct": 79, "progress_text": "[##############----] 789/1005  79%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 789, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-158/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 79, "progress_text": "[##############----] 789/1005  79%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 790, "total_folds": 5, "current_fold": 4, "phase": "tune-trial-158/200", "status": "running", "detail": "mse=1112.9817", "event": "fold-done", "progress_pct": 79, "progress_text": "[##############----] 790/1005  79%"}
__NF_PROGRESS__{"job_name": "NHITS", "model_index": 1, "total_models": 1, "total_steps": 1005, "completed_steps": 790, "total_folds": 5, "current_fold": 0, "phase": "tune-trial-159/200", "status": "running", "detail": null, "event": "fold-start", "progress_pct": 79, "progress_text": "[##############----] 790/1005  79%"}
